Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,CG,0.0201142432879631,1.186740353989823
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,GJ,0.12586106707148392,7.4258029572175515
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,MP,0.0540434102217483,3.18856120308315
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,MH,0.2449856406970649,14.45415280112683
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,GA,0.0076205474608044,0.44961230018745957
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,UT,0.017556101908533902,1.0358100126035001
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,DL,0.1180722185857265,6.966260896557864
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,HR,0.0309383351846101,1.8253617758919958
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,HP,0.0073786760986112015,0.4353418898180609
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,JK,0.0007901232483735999,0.04661727165404239
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,PB,0.028792230611746898,1.698741606093067
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,RJ,0.023326877893884497,1.3762857957391854
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,UP,0.12269787676437718,7.239174729098254
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,UK,0.0074641982863956,0.4403876988973404
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,AP,0.082809620964542,4.885767636907978
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,KA,0.14055390889842279,8.292680625006945
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,KL,0.0710369624556271,4.191180784881999
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,TN,0.18029086007707987,10.637160744547712
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,TS,0.068531785350014,4.043375335650826
2022,SPRING,ALLDAYS,EVENING,INDIA,NER,AS,0.02128789822979393,1.2559859955578419
2022,SPRING,ALLDAYS,EVENING,INDIA,NER,NE,0.015319481475983304,0.903849407083015
2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,BR,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,JH,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,OD,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,WB,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,CG,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,GJ,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,MP,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,MH,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,GA,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,UT,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,DL,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,HR,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,HP,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,JK,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,PB,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,RJ,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,UP,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,UK,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,AP,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,KA,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,KL,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,TN,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,TS,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,NER,AS,0.0,0.0
2022,SPRING,ALLDAYS,NIGHT,INDIA,NER,NE,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,BR,0.1838105353395831,11.21244265571457
2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,JH,0.012808899836898402,0.7813428900508025
2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,OD,0.028409305805680796,1.7329676541465284
2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,WB,0.0256199381480966,1.5628162270338926
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,CG,0.0214532662969638,1.3086492441147917
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,GJ,0.15065244434788,9.189799105220679
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,MP,0.0652586585953637,3.9807781743171855
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,MH,0.29510142513009385,18.001186932935724
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,GA,0.009427199582239702,0.5750591745166218
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,UT,0.0218645872094488,1.3337398197763768
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,DL,0.14668671094541832,8.947889367670518
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,HR,0.035982321837511606,2.194921632088208
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,HP,0.0091367673243674,0.5573428067864113
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,JK,0.0012168621989327002,0.07422859413489472
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,PB,0.0369950043369656,2.2566952645549017
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,RJ,0.0274365548062315,1.6736298431801215
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,UP,0.12446551099253611,7.592396170544703
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,UK,0.0083513922679938,0.5094349283476218
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,AP,0.10164434076022909,6.200304786373974
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,KA,0.16921958813561083,10.322394876272261
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,KL,0.08790221763720009,5.362035275869205
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,TN,0.2223433173833633,13.562942360385161
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,TS,0.0832969094085162,5.081111473919488
2023,SUMMER,ALLDAYS,EARLY,INDIA,NER,AS,0.0261025406697757,1.5922549808563178
2023,SUMMER,ALLDAYS,EARLY,INDIA,NER,NE,0.0144710469990957,0.8827338669448377
2023,SUMMER,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2023,SUMMER,ALLDAYS,EVENING,INDIA,ER,BR,0.1838123734711744,11.21255478174164
2023,SUMMER,ALLDAYS,EVENING,INDIA,ER,JH,0.0128090279274379,0.7813507035737118
2023,SUMMER,ALLDAYS,EVENING,INDIA,ER,OD,0.028409589902825404,1.7329849840723497
2023,SUMMER,ALLDAYS,EVENING,INDIA,ER,WB,0.025620194350108302,1.5628318553566065
2023,SUMMER,ALLDAYS,EVENING,INDIA,WR,CG,0.021453480832428398,1.3086623307781322
2023,SUMMER,ALLDAYS,EVENING,INDIA,WR,GJ,0.15065395089762548,9.189891004755154
2023,SUMMER,ALLDAYS,EVENING,INDIA,WR,MP,0.06525931118647449,3.9808179823749437
2023,SUMMER,ALLDAYS,EVENING,INDIA,WR,MH,0.29510437617895025,18.001366946915965
2023,SUMMER,ALLDAYS,EVENING,INDIA,WR,GA,0.0094272938550827,0.5750649251600447
2023,SUMMER,ALLDAYS,EVENING,INDIA,WR,UT,0.0218648058574746,1.3337531573059505
2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,DL,0.1466881778331496,8.947978847822126
2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,HR,0.0359826816658356,2.1949435816159713
2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,HP,0.009136858692298098,0.557348380230184
2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,JK,0.0012168743676361999,0.07422933642580819
2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,PB,0.0369953742915622,2.2567178317852945
2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,RJ,0.02743682917291,1.6736465795475102
2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,UP,0.12446675565766878,7.592472095117795
2023,SUMMER,ALLDAYS,EVENING,INDIA,NR,UK,0.0083514757826966,0.5094400227444926
2023,SUMMER,ALLDAYS,EVENING,INDIA,SR,AP,0.1016453572191881,6.200366790370475
2023,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,0.1692212803517241,10.322498101455169
2023,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,0.087903096671327,5.362088896950946
2023,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,0.2223455408406037,13.563077991276826
2023,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,0.08329774239075709,5.081162285836182
2023,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,0.026102801699026897,1.5922709036406408
2023,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,0.014471191710477201,0.8827426943391092
2023,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,0.0,0.0
2023,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,0.0,0.0
2023,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,0.1838105353395831,16.910569251241647
2023,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,0.012808899836898402,1.178418784994653
2023,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,0.028409305805680796,2.613656134122633
2023,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,0.0256199381480966,2.357034309624887
2023,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,0.0214532662969638,1.9737004993206695
2023,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,0.15065244434788,13.86002488000496
2023,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,0.0652586585953637,6.003796590773461
2023,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,0.29510142513009385,27.149331111968635
2023,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,0.009427199582239702,0.8673023615660526
2023,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,0.0218645872094488,2.0115420232692895
2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,0.14668671094541832,13.495177406978486
2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,0.035982321837511606,3.3103736090510676
2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,0.0091367673243674,0.8405825938418008
2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,0.0012168621989327002,0.11195132230180842
2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,0.0369950043369656,3.403540399000835
2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,0.0274365548062315,2.524163042173298
2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,0.12446551099253611,11.450827011313322
2023,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,0.0083513922679938,0.7683280886554296
2023,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,0.10164434076022909,9.351279349941077
2023,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,0.16921958813561083,15.568202108476196
2023,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,0.08790221763720009,8.087004022622407
2023,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,0.2223433173833633,20.455585199269425
2023,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,0.0832969094085162,7.6633156655834895
2023,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,0.0261025406697757,2.4014337416193645
2023,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,0.0144710469990957,1.3313363239168043
2023,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2023,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2023,MONSOON,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2023,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2023,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,0.1838123734711744,16.910738359348045
2023,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,0.0128090279274379,1.1784305693242867
2023,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,0.028409589902825404,2.613682271059937
2023,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,0.025620194350108302,2.3570578802099638
2023,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,0.021453480832428398,1.9737202365834126
2023,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,0.15065395089762548,13.860163482581545
2023,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,0.06525931118647449,6.003856629155653
2023,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,0.29510437617895025,27.14960260846342
2023,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,0.0094272938550827,0.8673110346676085
2023,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,0.0218648058574746,2.011562138887663
2023,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,0.1466881778331496,13.495312360649764
2023,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,0.0359826816658356,3.310406713256875
2023,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,0.009136858692298098,0.840590999691425
2023,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,0.0012168743676361999,0.11195244182253039
2023,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,0.0369953742915622,3.4035744348237227
2023,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,0.02743682917291,2.52418828390772
2023,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,0.12446675565766878,11.450941520505527
