Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2025,WINTER,ALLDAYS,NIGHT,INDIA,NER,NE,0.1458774664881411,13.420726916908981
2025,SPRING,ALLDAYS,EARLY,INDIA,ER,BR,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,ER,JH,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,ER,OD,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,ER,WB,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,CG,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,GJ,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,MP,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,MH,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,GA,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,WR,UT,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,DL,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,HR,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,HP,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,JK,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,PB,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,RJ,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,UP,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,NR,UK,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,SR,AP,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,SR,KA,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,SR,KL,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,SR,TN,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,SR,TS,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,NER,AS,0.0,0.0
2025,SPRING,ALLDAYS,EARLY,INDIA,NER,NE,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2025,SPRING,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2025,SPRING,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2025,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2025,SPRING,ALLDAYS,EVENING,INDIA,ER,BR,3.6286495234007456,214.09032188064398
2025,SPRING,ALLDAYS,EVENING,INDIA,ER,JH,1.4329463165199436,84.54383267467668
2025,SPRING,ALLDAYS,EVENING,INDIA,ER,OD,2.2206312726838306,131.01724508834602
2025,SPRING,ALLDAYS,EVENING,INDIA,ER,WB,4.71470073059135,278.16734310488965
2025,SPRING,ALLDAYS,EVENING,INDIA,WR,CG,1.0334701867013825,60.97474101538157
2025,SPRING,ALLDAYS,EVENING,INDIA,WR,GJ,2.9839376660361348,176.05232229613196
2025,SPRING,ALLDAYS,EVENING,INDIA,WR,MP,3.5151496921823897,207.393831838761
2025,SPRING,ALLDAYS,EVENING,INDIA,WR,MH,5.924843501089638,349.56576656428865
2025,SPRING,ALLDAYS,EVENING,INDIA,WR,GA,0.0937387036079666,5.530583512870029
2025,SPRING,ALLDAYS,EVENING,INDIA,WR,UT,0.2127943438218574,12.554866285489588
2025,SPRING,ALLDAYS,EVENING,INDIA,NR,DL,1.1562834460052953,68.22072331431242
2025,SPRING,ALLDAYS,EVENING,INDIA,NR,HR,1.2456921200458466,73.49583508270496
2025,SPRING,ALLDAYS,EVENING,INDIA,NR,HP,0.32841479423749137,19.37647286001199
2025,SPRING,ALLDAYS,EVENING,INDIA,NR,JK,0.4995007550359545,29.470544547121314
2025,SPRING,ALLDAYS,EVENING,INDIA,NR,PB,1.3968640798679381,82.41498071220835
2025,SPRING,ALLDAYS,EVENING,INDIA,NR,RJ,3.0800534614734456,181.7231542269333
2025,SPRING,ALLDAYS,EVENING,INDIA,NR,UP,7.446442694458129,439.3401189730296
2025,SPRING,ALLDAYS,EVENING,INDIA,NR,UK,0.48330543888771826,28.51502089437538
2025,SPRING,ALLDAYS,EVENING,INDIA,SR,AP,3.1041131453943476,183.1426755782665
2025,SPRING,ALLDAYS,EVENING,INDIA,SR,KA,3.294131120264954,194.35373609563229
2025,SPRING,ALLDAYS,EVENING,INDIA,SR,KL,1.839247402253569,108.51559673296057
2025,SPRING,ALLDAYS,EVENING,INDIA,SR,TN,3.8114068974324007,224.87300694851163
2025,SPRING,ALLDAYS,EVENING,INDIA,SR,TS,2.129738186724641,125.65455301675384
2025,SPRING,ALLDAYS,EVENING,INDIA,NER,AS,1.2466804702050298,73.55414774209676
2025,SPRING,ALLDAYS,EVENING,INDIA,NER,NE,0.5835098659525654,34.427082091201356
2025,SPRING,ALLDAYS,NIGHT,INDIA,ER,BR,0.9071623808501857,53.52258047016096
2025,SPRING,ALLDAYS,NIGHT,INDIA,ER,JH,0.35823657912998547,21.13595816866914
2025,SPRING,ALLDAYS,NIGHT,INDIA,ER,OD,0.5551578181709573,32.75431127208648
2025,SPRING,ALLDAYS,NIGHT,INDIA,ER,WB,1.178675182647837,69.54183577622238
2025,SPRING,ALLDAYS,NIGHT,INDIA,WR,CG,0.2583675466753454,15.243685253845378
2025,SPRING,ALLDAYS,NIGHT,INDIA,WR,GJ,0.7459844165090335,44.013080574032976
2025,SPRING,ALLDAYS,NIGHT,INDIA,WR,MP,0.8787874230455969,51.848457959690215
2025,SPRING,ALLDAYS,NIGHT,INDIA,WR,MH,1.481210875272409,87.39144164107212
2025,SPRING,ALLDAYS,NIGHT,INDIA,WR,GA,0.0234346759019912,1.3826458782174806
2025,SPRING,ALLDAYS,NIGHT,INDIA,WR,UT,0.053198585955463895,3.13871657137237
2025,SPRING,ALLDAYS,NIGHT,INDIA,NR,DL,0.28907086150132344,17.055180828578084
2025,SPRING,ALLDAYS,NIGHT,INDIA,NR,HR,0.3114230300114614,18.37395877067622
2025,SPRING,ALLDAYS,NIGHT,INDIA,NR,HP,0.08210369855937241,4.844118215002973
2025,SPRING,ALLDAYS,NIGHT,INDIA,NR,JK,0.1248751887589883,7.36763613678031
2025,SPRING,ALLDAYS,NIGHT,INDIA,NR,PB,0.3492160199669841,20.603745178052062
2025,SPRING,ALLDAYS,NIGHT,INDIA,NR,RJ,0.7700133653683611,45.430788556733305
2025,SPRING,ALLDAYS,NIGHT,INDIA,NR,UP,1.8616106736145317,109.83502974325737
2025,SPRING,ALLDAYS,NIGHT,INDIA,NR,UK,0.12082635972192929,7.128755223593828
2025,SPRING,ALLDAYS,NIGHT,INDIA,SR,AP,0.7760282863485864,45.7856688945666
2025,SPRING,ALLDAYS,NIGHT,INDIA,SR,KA,0.8235327800662383,48.58843402390806
2025,SPRING,ALLDAYS,NIGHT,INDIA,SR,KL,0.4598118505633918,27.128899183240115
2025,SPRING,ALLDAYS,NIGHT,INDIA,SR,TN,0.9528517243581,56.2182517371279
2025,SPRING,ALLDAYS,NIGHT,INDIA,SR,TS,0.53243454668116,31.413638254188438
2025,SPRING,ALLDAYS,NIGHT,INDIA,NER,AS,0.31167011755125706,18.388536935524165
2025,SPRING,ALLDAYS,NIGHT,INDIA,NER,NE,0.1458774664881411,8.606770522800325
2026,SUMMER,ALLDAYS,EARLY,INDIA,ER,BR,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,ER,JH,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,ER,OD,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,ER,WB,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,WR,CG,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,WR,GJ,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,WR,MP,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,WR,MH,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,WR,GA,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,WR,UT,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,NR,DL,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,NR,HR,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,NR,HP,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,NR,JK,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,NR,PB,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,NR,RJ,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,NR,UP,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,NR,UK,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,SR,AP,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,SR,KA,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,SR,KL,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,SR,TN,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,SR,TS,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,NER,AS,0.0,0.0
2026,SUMMER,ALLDAYS,EARLY,INDIA,NER,NE,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2026,SUMMER,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2026,SUMMER,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2026,SUMMER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2026,SUMMER,ALLDAYS,EVENING,INDIA,ER,BR,3.675547321047841,224.2083865839183
2026,SUMMER,ALLDAYS,EVENING,INDIA,ER,JH,1.4691730767044904,89.61955767897392
2026,SUMMER,ALLDAYS,EVENING,INDIA,ER,OD,2.272499784749128,138.62248686969681
2026,SUMMER,ALLDAYS,EVENING,INDIA,ER,WB,4.799774321802434,292.78623362994847
2026,SUMMER,ALLDAYS,EVENING,INDIA,WR,CG,1.0487859434318223,63.97594254934116
2026,SUMMER,ALLDAYS,EVENING,INDIA,WR,GJ,3.0604493291515382,186.68740907824383
2026,SUMMER,ALLDAYS,EVENING,INDIA,WR,MP,3.6058106150386036,219.95444751735482
2026,SUMMER,ALLDAYS,EVENING,INDIA,WR,MH,6.092599018716572,371.6485401417109
2026,SUMMER,ALLDAYS,EVENING,INDIA,WR,GA,0.09669973014117181,5.89868353861148
2026,SUMMER,ALLDAYS,EVENING,INDIA,WR,UT,0.2223589194099352,13.563894084006048
2026,SUMMER,ALLDAYS,EVENING,INDIA,NR,DL,1.217464862189638,74.26535659356792
2026,SUMMER,ALLDAYS,EVENING,INDIA,NR,HR,1.3043257467906502,79.56387055422967
2026,SUMMER,ALLDAYS,EVENING,INDIA,NR,HP,0.33656918899652905,20.530720528788272
2026,SUMMER,ALLDAYS,EVENING,INDIA,NR,JK,0.5157273387280076,31.45936766240846
2026,SUMMER,ALLDAYS,EVENING,INDIA,NR,PB,1.425314492483424,86.94418404148887
2026,SUMMER,ALLDAYS,EVENING,INDIA,NR,RJ,3.1480974617857282,192.03394516892942
2026,SUMMER,ALLDAYS,EVENING,INDIA,NR,UP,7.575596383792003,462.11137941131216
2026,SUMMER,ALLDAYS,EVENING,INDIA,NR,UK,0.49341839887921674,30.09852233163222
2026,SUMMER,ALLDAYS,EVENING,INDIA,SR,AP,3.186896104532968,194.40066237651104
2026,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,3.3469966058379548,204.16679295611524
2026,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,1.87032585770288,114.08987731987568
2026,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,4.007623249643096,244.46501822822887
2026,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,2.215972519610377,135.174323696233
2026,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,1.2838948809409743,78.31758773739944
2026,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,0.5930956962764715,36.178837472864764
2026,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,0.9188868302619599,56.05209664597955
2026,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,0.367293269176122,22.40488941974344
2026,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,0.5681249461872815,34.65562171742417
2026,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,1.1999435804506084,73.19655840748712
2026,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,0.2621964858579552,15.993985637335266
2026,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,0.7651123322878843,46.671852269560944
2026,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,0.9014526537596504,54.98861187933868
2026,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,1.5231497546791428,92.91213503542771
2026,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,0.0241749325352926,1.4746708846528487
2026,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,0.0555897298524833,3.3909735210014813
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,0.3043662155474093,18.566339148391965
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,0.32608143669766215,19.89096763855739
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,0.08414229724913191,5.132680132197047
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,0.12893183468200167,7.864841915602102
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,0.35632862312085567,21.736046010372196
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,0.7870243654464317,48.008486292232334
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,1.8938990959480002,115.52784485282801
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,0.1233545997198038,7.524630582908031
2026,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,0.7967240261332416,48.60016559412774
2026,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,0.8367491514594885,51.0416982390288
2026,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,0.4675814644257197,28.5224693299689
2026,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,1.0019058124107738,61.116254557057204
2026,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,0.553993129902594,33.79358092405823
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,0.3209737202352432,19.579396934349834
2026,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,0.1482739240691175,9.044709368216166
2026,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,1.3783302453929402,126.8063825761505
2026,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,0.5509399037641836,50.68647114630489
2026,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,0.8521874192809227,78.40124257384488
2026,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,1.7999153706759126,165.59221410218396
2026,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,0.3932947287869332,36.18311504839786
2026,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,1.1476684984318266,105.58550185572805
2026,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,1.3521789806394762,124.40046621883181
2026,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,2.2847246320187145,210.19466614572173
2026,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,0.0362623988029392,3.3361406898704065
2026,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,0.0833845947787252,7.671382719642718
2026,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,0.456549323321114,42.00253774554248
2026,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,0.48912215504649365,44.999238264277416
2026,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,0.126213445873698,11.611637020380217
2026,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,0.1933977520230026,17.79259318611624
2026,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,0.5344929346812837,49.1733499906781
