Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,KA,12.277156311736835,748.9065350159469
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,KL,2.441991499626854,148.9614814772381
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,TN,18.84057513121863,1149.2750830043362
2024,SUMMER,ALLDAYS,EVENING,INDIA,SR,TS,7.762331990937574,473.502251447192
2024,SUMMER,ALLDAYS,EVENING,INDIA,NER,AS,1.3630609770882431,83.14671960238283
2024,SUMMER,ALLDAYS,EVENING,INDIA,NER,NE,0.4807801312849409,29.327588008381394
2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,BR,2.6694375848639558,162.8356926767013
2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,JH,14.397199352457452,878.2291604999045
2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,OD,44.68161597336764,2725.5785743754263
2024,SUMMER,ALLDAYS,NIGHT,INDIA,ER,WB,16.24737886735137,991.0901109084335
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,CG,25.516882271110028,1556.5298185377117
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GJ,57.49523334244955,3507.2092338894226
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MP,18.872560624889758,1151.2261981182753
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,MH,40.10303167885291,2446.2849324100275
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,GA,1.878874263383726,114.61133006640729
2024,SUMMER,ALLDAYS,NIGHT,INDIA,WR,UT,8.198090052211478,500.0834931849002
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,DL,2.7288378317893147,166.4591077391482
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HR,13.67768111702284,834.3385481383932
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,HP,4.32463015473928,263.8024394390961
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,JK,1.4746761507904844,89.95524519821954
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,PB,15.237620323569868,929.4948397377619
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,RJ,18.80182379421303,1146.9112514469948
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UP,23.24391745795297,1417.8789649351313
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NR,UK,5.781383711118775,352.6644063782453
2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,AP,21.279874500329576,1298.0723445201043
2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KA,21.82605565646044,1331.3893950440868
2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,KL,4.341318221938115,264.820411538225
2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TN,33.4943557964184,2043.1557035815222
2024,SUMMER,ALLDAYS,NIGHT,INDIA,SR,TS,13.799701317222356,841.7817803505637
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NER,AS,2.423219515576671,147.81639045017695
2024,SUMMER,ALLDAYS,NIGHT,INDIA,NER,NE,0.8547202337720147,52.1379342600929
2024,MONSOON,ALLDAYS,EARLY,INDIA,ER,BR,1.2679828534612283,116.65442251843301
2024,MONSOON,ALLDAYS,EARLY,INDIA,ER,JH,6.838669695129163,629.1576119518829
2024,MONSOON,ALLDAYS,EARLY,INDIA,ER,OD,21.22376758436657,1952.5866177617245
2024,MONSOON,ALLDAYS,EARLY,INDIA,ER,WB,7.717504960907151,710.0104564034579
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,CG,12.120519080490292,1115.087755405107
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,GJ,27.31023583652152,2512.54169695998
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,MP,8.964466297108139,824.7308993339487
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,MH,19.04894005316524,1752.5024848912021
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,GA,0.8924652748217647,82.10680528360236
2024,MONSOON,ALLDAYS,EARLY,INDIA,WR,UT,3.894092774229442,358.25653522910864
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,DL,1.2961979701559103,119.25021325434375
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,HR,6.496898531705564,597.7146649169118
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,HP,2.054199323949044,188.98633780331207
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,JK,0.7004711719893874,64.44334782302364
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,PB,7.237869655655189,665.8840083202774
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,RJ,8.930866302531117,821.6396998328627
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,UP,11.04086079448716,1015.7591930928188
2024,MONSOON,ALLDAYS,EARLY,INDIA,NR,UK,2.74615726269744,252.6464681681645
2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,AP,10.107940385665415,929.9305154812182
2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,KA,10.367376438240948,953.7986323181672
2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,KL,2.0621261551646017,189.71560627514336
2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,TN,15.909819005005426,1463.7033484604992
2024,MONSOON,ALLDAYS,EARLY,INDIA,SR,TS,6.554858125680618,603.0469475626169
2024,MONSOON,ALLDAYS,EARLY,INDIA,NER,AS,1.1510292702943112,105.89469286707663
2024,MONSOON,ALLDAYS,EARLY,INDIA,NER,NE,0.4059921107875262,37.35127419245241
2024,MONSOON,ALLDAYS,MORN,INDIA,ER,BR,1.584978565741786,145.81802804824432
2024,MONSOON,ALLDAYS,MORN,INDIA,ER,JH,8.54833711836908,786.4470148899553
2024,MONSOON,ALLDAYS,MORN,INDIA,ER,OD,26.52970948045821,2440.733272202155
2024,MONSOON,ALLDAYS,MORN,INDIA,ER,WB,9.64688120113394,887.5130705043225
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,CG,15.150648850612866,1393.8596942563836
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,GJ,34.13779478994179,3140.677120674645
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,MP,11.205582871956183,1030.9136242199688
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,MH,23.811175057891383,2190.6281053260072
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,GA,1.115581593812711,102.6335066307694
2024,MONSOON,ALLDAYS,MORN,INDIA,WR,UT,4.867615968357812,447.82066908891875
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,DL,1.6202474624149592,149.06276654217623
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,HR,8.121123164072097,747.1433310946329
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,HP,2.56774915381659,236.2329221511263
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,JK,0.8755889641469481,80.55418470151922
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,PB,9.047337070128842,832.3550104518534
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,RJ,11.163582878443826,1027.049624816832
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,UP,13.801075997307882,1269.6989917523251
2024,MONSOON,ALLDAYS,MORN,INDIA,NR,UK,3.4326965778119427,315.8080851586987
2024,MONSOON,ALLDAYS,MORN,INDIA,SR,AP,12.634925480659527,1162.4131442206765
2024,MONSOON,ALLDAYS,MORN,INDIA,SR,KA,12.959220550645664,1192.2482906594012
2024,MONSOON,ALLDAYS,MORN,INDIA,SR,KL,2.5776576942402,237.14450787009838
2024,MONSOON,ALLDAYS,MORN,INDIA,SR,TN,19.88727375910126,1829.6291858373158
2024,MONSOON,ALLDAYS,MORN,INDIA,SR,TS,8.19357265766967,753.8086845056096
2024,MONSOON,ALLDAYS,MORN,INDIA,NER,AS,1.438786587867889,132.36836608384579
2024,MONSOON,ALLDAYS,MORN,INDIA,NER,NE,0.5074901382019847,46.6890927145826
2024,MONSOON,ALLDAYS,MID,INDIA,ER,BR,1.584978565741786,145.81802804824432
2024,MONSOON,ALLDAYS,MID,INDIA,ER,JH,8.54833711836908,786.4470148899553
2024,MONSOON,ALLDAYS,MID,INDIA,ER,OD,26.52970948045821,2440.733272202155
2024,MONSOON,ALLDAYS,MID,INDIA,ER,WB,9.64688120113394,887.5130705043225
2024,MONSOON,ALLDAYS,MID,INDIA,WR,CG,15.150648850612866,1393.8596942563836
2024,MONSOON,ALLDAYS,MID,INDIA,WR,GJ,34.13779478994179,3140.677120674645
2024,MONSOON,ALLDAYS,MID,INDIA,WR,MP,11.205582871956183,1030.9136242199688
2024,MONSOON,ALLDAYS,MID,INDIA,WR,MH,23.811175057891383,2190.6281053260072
2024,MONSOON,ALLDAYS,MID,INDIA,WR,GA,1.115581593812711,102.6335066307694
2024,MONSOON,ALLDAYS,MID,INDIA,WR,UT,4.867615968357812,447.82066908891875
2024,MONSOON,ALLDAYS,MID,INDIA,NR,DL,1.6202474624149592,149.06276654217623
2024,MONSOON,ALLDAYS,MID,INDIA,NR,HR,8.121123164072097,747.1433310946329
2024,MONSOON,ALLDAYS,MID,INDIA,NR,HP,2.56774915381659,236.2329221511263
2024,MONSOON,ALLDAYS,MID,INDIA,NR,JK,0.8755889641469481,80.55418470151922
2024,MONSOON,ALLDAYS,MID,INDIA,NR,PB,9.047337070128842,832.3550104518534
2024,MONSOON,ALLDAYS,MID,INDIA,NR,RJ,11.163582878443826,1027.049624816832
2024,MONSOON,ALLDAYS,MID,INDIA,NR,UP,13.801075997307882,1269.6989917523251
2024,MONSOON,ALLDAYS,MID,INDIA,NR,UK,3.4326965778119427,315.8080851586987
2024,MONSOON,ALLDAYS,MID,INDIA,SR,AP,12.634925480659527,1162.4131442206765
2024,MONSOON,ALLDAYS,MID,INDIA,SR,KA,12.959220550645664,1192.2482906594012
2024,MONSOON,ALLDAYS,MID,INDIA,SR,KL,2.5776576942402,237.14450787009838
2024,MONSOON,ALLDAYS,MID,INDIA,SR,TN,19.88727375910126,1829.6291858373158
2024,MONSOON,ALLDAYS,MID,INDIA,SR,TS,8.19357265766967,753.8086845056096
2024,MONSOON,ALLDAYS,MID,INDIA,NER,AS,1.438786587867889,132.36836608384579
2024,MONSOON,ALLDAYS,MID,INDIA,NER,NE,0.5074901382019847,46.6890927145826
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,BR,1.584978565741786,145.81802804824432
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,JH,8.54833711836908,786.4470148899553
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,OD,26.52970948045821,2440.733272202155
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,ER,WB,9.64688120113394,887.5130705043225
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,CG,15.150648850612866,1393.8596942563836
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GJ,34.13779478994179,3140.677120674645
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MP,11.205582871956183,1030.9136242199688
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,MH,23.811175057891383,2190.6281053260072
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,GA,1.115581593812711,102.6335066307694
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,WR,UT,4.867615968357812,447.82066908891875
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,DL,1.6202474624149592,149.06276654217623
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HR,8.121123164072097,747.1433310946329
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,HP,2.56774915381659,236.2329221511263
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.8755889641469481,80.55418470151922
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,PB,9.047337070128842,832.3550104518534
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,RJ,11.163582878443826,1027.049624816832
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UP,13.801075997307882,1269.6989917523251
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NR,UK,3.4326965778119427,315.8080851586987
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,AP,12.634925480659527,1162.4131442206765
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KA,12.959220550645664,1192.2482906594012
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,KL,2.5776576942402,237.14450787009838
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TN,19.88727375910126,1829.6291858373158
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,SR,TS,8.19357265766967,753.8086845056096
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,AS,1.438786587867889,132.36836608384579
2024,MONSOON,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.5074901382019847,46.6890927145826
2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,BR,1.5905398943509317,146.3296702802857
2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,JH,8.578331283822292,789.2064781116509
2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,OD,26.622796183815165,2449.297248910995
2024,MONSOON,ALLDAYS,EVENING,INDIA,ER,WB,9.680729907559568,890.6271514954802
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,CG,15.203809015206472,1398.7504293989955
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,GJ,34.257576526167064,3151.69704040737
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,MP,11.244900706282072,1034.5308649779506
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,MH,23.894723041031504,2198.3145197748986
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,GA,1.1194959148378791,102.99362416508488
2024,MONSOON,ALLDAYS,EVENING,INDIA,WR,UT,4.884695322680837,449.391969686637
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,DL,1.6259325412265215,149.58579379283998
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,HR,8.149618333159204,749.7648866506468
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,HP,2.576758800308212,237.06180962835552
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,JK,0.8786612063307099,80.83683098242531
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,PB,9.079082111839774,835.2755542892593
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,RJ,11.202753348204206,1030.653308034787
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,UP,13.8495008193968,1274.1540753845056
2024,MONSOON,ALLDAYS,EVENING,INDIA,NR,UK,3.4447411273570694,316.91618371685036
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,AP,12.67925855156335,1166.4917867438282
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,KA,13.004691493079502,1196.4316173633142
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,KL,2.5867021077453924,237.9765939125761
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,TN,19.957053659282963,1836.0489366540326
2024,MONSOON,ALLDAYS,EVENING,INDIA,SR,TS,8.222322034844986,756.4536272057387
2024,MONSOON,ALLDAYS,EVENING,INDIA,NER,AS,1.4438349607901733,132.83281639269595
2024,MONSOON,ALLDAYS,EVENING,INDIA,NER,NE,0.5092708053297876,46.85291409034046
2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,BR,2.8918907172975348,266.0539459913732
2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,JH,15.596965970585986,1434.9208692939108
2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,OD,48.40508397747598,4453.267725927791
2024,MONSOON,ALLDAYS,NIGHT,INDIA,ER,WB,17.601327102681484,1619.3220934466965
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,CG,27.643289128939227,2543.182599862409
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GJ,62.286502780040216,5730.3582557637
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MP,20.44527400934555,1880.9652088597907
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,MH,43.44495099303745,3996.9354913594457
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,GA,2.035447118094693,187.26113486471178
2024,MONSOON,ALLDAYS,NIGHT,INDIA,WR,UT,8.88126422284843,817.0763085020556
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,DL,2.95624098537152,271.97417065417983
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HR,14.817487880507125,1363.2088850066555
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,HP,4.685016000967554,431.021472089015
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,JK,1.5975658303029534,146.97605638787172
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,PB,16.50742202559855,1518.6828263550667
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,RJ,20.368642450262453,1873.9151054241456
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UP,25.180910587846903,2316.643774081915
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NR,UK,6.2631656862055545,576.211243130911
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,AP,23.05319737061625,2120.894158096695
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KA,23.64489362688398,2175.3302136733264
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,KL,4.703094740527774,432.68471612855524
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TN,36.28555211089028,3338.2707942019056
2024,MONSOON,ALLDAYS,NIGHT,INDIA,SR,TS,14.949676426990886,1375.3702312831615
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NER,AS,2.625154475396343,241.51421173646355
2024,MONSOON,ALLDAYS,NIGHT,INDIA,NER,NE,0.9259469200138236,85.18711664127177
2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,BR,1.2679828534612283,77.34695406113492
2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,JH,6.838669695129163,417.1588514028789
2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,OD,21.22376758436657,1294.6498226463607
2024,AUTUMN,ALLDAYS,EARLY,INDIA,ER,WB,7.717504960907151,470.7678026153362
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,CG,12.120519080490292,739.3516639099078
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GJ,27.31023583652152,1665.9243860278127
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MP,8.964466297108139,546.8324441235965
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,MH,19.04894005316524,1161.9853432430796
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,GA,0.8924652748217647,54.44038176412765
2024,AUTUMN,ALLDAYS,EARLY,INDIA,WR,UT,3.894092774229442,237.53965922799597
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,DL,1.2961979701559103,79.06807617951053
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HR,6.496898531705564,396.3108104340394
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,HP,2.054199323949044,125.30615876089169
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,JK,0.7004711719893874,42.72874149135263
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,PB,7.237869655655189,441.5100489949665
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,RJ,8.930866302531117,544.7828444543981
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UP,11.04086079448716,673.4925084637168
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NR,UK,2.74615726269744,167.51559302454385
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,AP,10.107940385665415,616.5843635255903
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KA,10.367376438240948,632.4099627326979
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,KL,2.0621261551646017,125.78969546504071
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TN,15.909819005005426,970.498959305331
2024,AUTUMN,ALLDAYS,EARLY,INDIA,SR,TS,6.554858125680618,399.8463456665177
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NER,AS,1.1510292702943112,70.21278548795298
2024,AUTUMN,ALLDAYS,EARLY,INDIA,NER,NE,0.4059921107875262,24.765518758039097
2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,BR,1.584978565741786,96.68369251024895
2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,JH,8.54833711836908,521.4485642205138
2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,OD,26.52970948045821,1618.3122783079507
2024,AUTUMN,ALLDAYS,MORN,INDIA,ER,WB,9.64688120113394,588.4597532691704
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,CG,15.150648850612866,924.1895798873849
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,GJ,34.13779478994179,2082.4054821864493
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,MP,11.205582871956183,683.5405551893272
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,MH,23.811175057891383,1452.4816785313744
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,GA,1.115581593812711,68.05047722257537
2024,AUTUMN,ALLDAYS,MORN,INDIA,WR,UT,4.867615968357812,296.9245740698266
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,DL,1.6202474624149592,98.8350952073125
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,HR,8.121123164072097,495.3885130083979
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,HP,2.56774915381659,156.632698382812
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,JK,0.8755889641469481,53.41092681296384
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,PB,9.047337070128842,551.8875612778594
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,RJ,11.163582878443826,680.9785555850734
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,UP,13.801075997307882,841.8656358357807
2024,AUTUMN,ALLDAYS,MORN,INDIA,NR,UK,3.4326965778119427,209.3944912465285
2024,AUTUMN,ALLDAYS,MORN,INDIA,SR,AP,12.634925480659527,770.7304543202312
2024,AUTUMN,ALLDAYS,MORN,INDIA,SR,KA,12.959220550645664,790.5124535893855
2024,AUTUMN,ALLDAYS,MORN,INDIA,SR,KL,2.5776576942402,157.2371193486522
2024,AUTUMN,ALLDAYS,MORN,INDIA,SR,TN,19.88727375910126,1213.1236993051768
2024,AUTUMN,ALLDAYS,MORN,INDIA,SR,TS,8.19357265766967,499.8079321178498
2024,AUTUMN,ALLDAYS,MORN,INDIA,NER,AS,1.438786587867889,87.76598185994122
2024,AUTUMN,ALLDAYS,MORN,INDIA,NER,NE,0.5074901382019847,30.95689843032107
2024,AUTUMN,ALLDAYS,MID,INDIA,ER,BR,1.584978565741786,96.68369251024895
2024,AUTUMN,ALLDAYS,MID,INDIA,ER,JH,8.54833711836908,521.4485642205138
2024,AUTUMN,ALLDAYS,MID,INDIA,ER,OD,26.52970948045821,1618.3122783079507
2024,AUTUMN,ALLDAYS,MID,INDIA,ER,WB,9.64688120113394,588.4597532691704
2024,AUTUMN,ALLDAYS,MID,INDIA,WR,CG,15.150648850612866,924.1895798873849
2024,AUTUMN,ALLDAYS,MID,INDIA,WR,GJ,34.13779478994179,2082.4054821864493
2024,AUTUMN,ALLDAYS,MID,INDIA,WR,MP,11.205582871956183,683.5405551893272
2024,AUTUMN,ALLDAYS,MID,INDIA,WR,MH,23.811175057891383,1452.4816785313744
2024,AUTUMN,ALLDAYS,MID,INDIA,WR,GA,1.115581593812711,68.05047722257537
2024,AUTUMN,ALLDAYS,MID,INDIA,WR,UT,4.867615968357812,296.9245740698266
2024,AUTUMN,ALLDAYS,MID,INDIA,NR,DL,1.6202474624149592,98.8350952073125
2024,AUTUMN,ALLDAYS,MID,INDIA,NR,HR,8.121123164072097,495.3885130083979
2024,AUTUMN,ALLDAYS,MID,INDIA,NR,HP,2.56774915381659,156.632698382812
2024,AUTUMN,ALLDAYS,MID,INDIA,NR,JK,0.8755889641469481,53.41092681296384
2024,AUTUMN,ALLDAYS,MID,INDIA,NR,PB,9.047337070128842,551.8875612778594
2024,AUTUMN,ALLDAYS,MID,INDIA,NR,RJ,11.163582878443826,680.9785555850734
2024,AUTUMN,ALLDAYS,MID,INDIA,NR,UP,13.801075997307882,841.8656358357807
2024,AUTUMN,ALLDAYS,MID,INDIA,NR,UK,3.4326965778119427,209.3944912465285
2024,AUTUMN,ALLDAYS,MID,INDIA,SR,AP,12.634925480659527,770.7304543202312
2024,AUTUMN,ALLDAYS,MID,INDIA,SR,KA,12.959220550645664,790.5124535893855
2024,AUTUMN,ALLDAYS,MID,INDIA,SR,KL,2.5776576942402,157.2371193486522
2024,AUTUMN,ALLDAYS,MID,INDIA,SR,TN,19.88727375910126,1213.1236993051768
2024,AUTUMN,ALLDAYS,MID,INDIA,SR,TS,8.19357265766967,499.8079321178498
2024,AUTUMN,ALLDAYS,MID,INDIA,NER,AS,1.438786587867889,87.76598185994122
2024,AUTUMN,ALLDAYS,MID,INDIA,NER,NE,0.5074901382019847,30.95689843032107
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,BR,1.584978565741786,96.68369251024895
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,JH,8.54833711836908,521.4485642205138
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,OD,26.52970948045821,1618.3122783079507
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,ER,WB,9.64688120113394,588.4597532691704
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,CG,15.150648850612866,924.1895798873849
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GJ,34.13779478994179,2082.4054821864493
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MP,11.205582871956183,683.5405551893272
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,MH,23.811175057891383,1452.4816785313744
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,GA,1.115581593812711,68.05047722257537
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,WR,UT,4.867615968357812,296.9245740698266
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,DL,1.6202474624149592,98.8350952073125
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HR,8.121123164072097,495.3885130083979
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,HP,2.56774915381659,156.632698382812
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.8755889641469481,53.41092681296384
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,PB,9.047337070128842,551.8875612778594
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,RJ,11.163582878443826,680.9785555850734
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UP,13.801075997307882,841.8656358357807
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,NR,UK,3.4326965778119427,209.3944912465285
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,AP,12.634925480659527,770.7304543202312
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KA,12.959220550645664,790.5124535893855
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,KL,2.5776576942402,157.2371193486522
2024,AUTUMN,ALLDAYS,AFTERNOON,INDIA,SR,TN,19.88727375910126,1213.1236993051768
