Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2026,INDIA,NR,HR,RURAL,Q3,7.382030444861438
2026,INDIA,NR,HR,RURAL,Q4,5.2296761520976744
2026,INDIA,NR,HR,RURAL,Q5,1.9683078857903689
2026,INDIA,NR,HR,URBAN,Q1,0.9699956562310902
2026,INDIA,NR,HR,URBAN,Q2,0.30599284924668935
2026,INDIA,NR,HR,URBAN,Q3,0.17698453884176346
2026,INDIA,NR,HR,URBAN,Q4,0.0
2026,INDIA,NR,HR,URBAN,Q5,0.0
2026,INDIA,NR,HP,RURAL,Q1,6.604281810071553
2026,INDIA,NR,HP,RURAL,Q2,4.455740886093409
2026,INDIA,NR,HP,RURAL,Q3,2.9217194113576888
2026,INDIA,NR,HP,RURAL,Q4,2.3751691932167094
2026,INDIA,NR,HP,RURAL,Q5,0.9449260887237045
2026,INDIA,NR,HP,URBAN,Q1,0.15555830780591898
2026,INDIA,NR,HP,URBAN,Q2,0.061050065892891844
2026,INDIA,NR,HP,URBAN,Q3,0.014222783752959043
2026,INDIA,NR,HP,URBAN,Q4,0.004646915857779457
2026,INDIA,NR,HP,URBAN,Q5,0.0012053941993063956
2026,INDIA,NR,JK,RURAL,Q1,3.813780645101797
2026,INDIA,NR,JK,RURAL,Q2,3.107938664359188
2026,INDIA,NR,JK,RURAL,Q3,2.262529862353016
2026,INDIA,NR,JK,RURAL,Q4,1.3502536759940078
2026,INDIA,NR,JK,RURAL,Q5,0.622691320607539
2026,INDIA,NR,JK,URBAN,Q1,0.0
2026,INDIA,NR,JK,URBAN,Q2,0.0
2026,INDIA,NR,JK,URBAN,Q3,0.0
2026,INDIA,NR,JK,URBAN,Q4,0.0
2026,INDIA,NR,JK,URBAN,Q5,0.0
2026,INDIA,NR,PB,RURAL,Q1,7.864494243367422
2026,INDIA,NR,PB,RURAL,Q2,0.7910522969051833
2026,INDIA,NR,PB,RURAL,Q3,0.4114074532227295
2026,INDIA,NR,PB,RURAL,Q4,0.22973659393543736
2026,INDIA,NR,PB,RURAL,Q5,0.056062170882566306
2026,INDIA,NR,PB,URBAN,Q1,1.4752300142266876
2026,INDIA,NR,PB,URBAN,Q2,0.3610622271768688
2026,INDIA,NR,PB,URBAN,Q3,0.20887306593636112
2026,INDIA,NR,PB,URBAN,Q4,0.06298763795996874
2026,INDIA,NR,PB,URBAN,Q5,0.005571010637927782
2026,INDIA,NR,RJ,RURAL,Q1,52.09506519281738
2026,INDIA,NR,RJ,RURAL,Q2,46.00138191265153
2026,INDIA,NR,RJ,RURAL,Q3,34.283416160745716
2026,INDIA,NR,RJ,RURAL,Q4,37.071724674210245
2026,INDIA,NR,RJ,RURAL,Q5,25.264754890882287
2026,INDIA,NR,RJ,URBAN,Q1,1.0895881399268723
2026,INDIA,NR,RJ,URBAN,Q2,0.3849983733389434
2026,INDIA,NR,RJ,URBAN,Q3,0.13889382276209175
2026,INDIA,NR,RJ,URBAN,Q4,0.014754737768369537
2026,INDIA,NR,RJ,URBAN,Q5,0.0
2026,INDIA,NR,UP,RURAL,Q1,168.70523965387028
2026,INDIA,NR,UP,RURAL,Q2,124.89446904022552
2026,INDIA,NR,UP,RURAL,Q3,113.17623967691296
2026,INDIA,NR,UP,RURAL,Q4,101.07792062447395
2026,INDIA,NR,UP,RURAL,Q5,53.631116991996265
2026,INDIA,NR,UP,URBAN,Q1,7.958823392390046
2026,INDIA,NR,UP,URBAN,Q2,4.240404339725965
2026,INDIA,NR,UP,URBAN,Q3,1.579635779637708
2026,INDIA,NR,UP,URBAN,Q4,0.6564728383033092
2026,INDIA,NR,UP,URBAN,Q5,0.0
2026,INDIA,NR,UK,RURAL,Q1,9.22802831742793
2026,INDIA,NR,UK,RURAL,Q2,3.6995257865674103
2026,INDIA,NR,UK,RURAL,Q3,2.1107052360405656
2026,INDIA,NR,UK,RURAL,Q4,1.5805409656730085
2026,INDIA,NR,UK,RURAL,Q5,1.0740156859150658
2026,INDIA,NR,UK,URBAN,Q1,0.22704187309650342
2026,INDIA,NR,UK,URBAN,Q2,0.0
2026,INDIA,NR,UK,URBAN,Q3,0.0
2026,INDIA,NR,UK,URBAN,Q4,0.0
2026,INDIA,NR,UK,URBAN,Q5,0.0
2026,INDIA,SR,AP,RURAL,Q1,1.1513375993835944
2026,INDIA,SR,AP,RURAL,Q2,0.0
2026,INDIA,SR,AP,RURAL,Q3,0.0
2026,INDIA,SR,AP,RURAL,Q4,0.0
2026,INDIA,SR,AP,RURAL,Q5,0.0
2026,INDIA,SR,AP,URBAN,Q1,0.5879006955867341
2026,INDIA,SR,AP,URBAN,Q2,0.07657971213375016
2026,INDIA,SR,AP,URBAN,Q3,0.0
2026,INDIA,SR,AP,URBAN,Q4,0.0
2026,INDIA,SR,AP,URBAN,Q5,0.0
2026,INDIA,SR,KA,RURAL,Q1,13.345713299808583
2026,INDIA,SR,KA,RURAL,Q2,3.279976310495618
2026,INDIA,SR,KA,RURAL,Q3,0.38438551953727745
2026,INDIA,SR,KA,RURAL,Q4,0.0
2026,INDIA,SR,KA,RURAL,Q5,0.0
2026,INDIA,SR,KA,URBAN,Q1,0.5730173105804636
2026,INDIA,SR,KA,URBAN,Q2,0.014460537565350158
2026,INDIA,SR,KA,URBAN,Q3,0.0
2026,INDIA,SR,KA,URBAN,Q4,0.0
2026,INDIA,SR,KA,URBAN,Q5,0.0
2026,INDIA,SR,KL,RURAL,Q1,9.156271865104058
2026,INDIA,SR,KL,RURAL,Q2,7.375049602588895
2026,INDIA,SR,KL,RURAL,Q3,4.621276782124894
2026,INDIA,SR,KL,RURAL,Q4,3.0162188275809707
2026,INDIA,SR,KL,RURAL,Q5,1.3575462372482539
2026,INDIA,SR,KL,URBAN,Q1,14.435182955419492
2026,INDIA,SR,KL,URBAN,Q2,10.061960603539173
2026,INDIA,SR,KL,URBAN,Q3,6.0771316024961335
2026,INDIA,SR,KL,URBAN,Q4,6.333281203066785
2026,INDIA,SR,KL,URBAN,Q5,2.4381482345918255
2026,INDIA,SR,TN,RURAL,Q1,6.291700935210047
2026,INDIA,SR,TN,RURAL,Q2,0.0
2026,INDIA,SR,TN,RURAL,Q3,0.0
2026,INDIA,SR,TN,RURAL,Q4,0.0
2026,INDIA,SR,TN,RURAL,Q5,0.0
2026,INDIA,SR,TN,URBAN,Q1,1.220981557823844
2026,INDIA,SR,TN,URBAN,Q2,0.20245835612185328
2026,INDIA,SR,TN,URBAN,Q3,0.0
2026,INDIA,SR,TN,URBAN,Q4,0.0
2026,INDIA,SR,TN,URBAN,Q5,0.0
2026,INDIA,SR,TS,RURAL,Q1,2.920448773044825
2026,INDIA,SR,TS,RURAL,Q2,1.7507094141826198
2026,INDIA,SR,TS,RURAL,Q3,1.0729133214590834
2026,INDIA,SR,TS,RURAL,Q4,0.9184993635751393
2026,INDIA,SR,TS,RURAL,Q5,0.23422193280249057
2026,INDIA,SR,TS,URBAN,Q1,0.0
2026,INDIA,SR,TS,URBAN,Q2,0.0
2026,INDIA,SR,TS,URBAN,Q3,0.0
2026,INDIA,SR,TS,URBAN,Q4,0.0
2026,INDIA,SR,TS,URBAN,Q5,0.0
2026,INDIA,NER,AS,RURAL,Q1,20.902330629537467
2026,INDIA,NER,AS,RURAL,Q2,13.234214961138385
2026,INDIA,NER,AS,RURAL,Q3,9.341348614242888
2026,INDIA,NER,AS,RURAL,Q4,4.60402360045423
2026,INDIA,NER,AS,RURAL,Q5,2.524552468246379
2026,INDIA,NER,AS,URBAN,Q1,1.1470628950918733
2026,INDIA,NER,AS,URBAN,Q2,0.5124361652319454
2026,INDIA,NER,AS,URBAN,Q3,0.05162472746535754
2026,INDIA,NER,AS,URBAN,Q4,0.0
2026,INDIA,NER,AS,URBAN,Q5,0.0
2026,INDIA,NER,NE,RURAL,Q1,9.779613846049498
2026,INDIA,NER,NE,RURAL,Q2,8.183179496018282
2026,INDIA,NER,NE,RURAL,Q3,6.2486566687459835
2026,INDIA,NER,NE,RURAL,Q4,4.988453007335063
2026,INDIA,NER,NE,RURAL,Q5,2.420228685007194
2026,INDIA,NER,NE,URBAN,Q1,1.5222754517038841
2026,INDIA,NER,NE,URBAN,Q2,0.6846541902344666
2026,INDIA,NER,NE,URBAN,Q3,0.4777841237034404
2026,INDIA,NER,NE,URBAN,Q4,0.21095522948321246
2026,INDIA,NER,NE,URBAN,Q5,0.10119142325404996
2027,INDIA,ER,BR,RURAL,Q1,100.81037332049286
2027,INDIA,ER,BR,RURAL,Q2,87.50324213620316
2027,INDIA,ER,BR,RURAL,Q3,69.37092914230655
2027,INDIA,ER,BR,RURAL,Q4,52.38022233059592
2027,INDIA,ER,BR,RURAL,Q5,25.336862075822143
2027,INDIA,ER,BR,URBAN,Q1,3.1274688872627663
2027,INDIA,ER,BR,URBAN,Q2,0.0
2027,INDIA,ER,BR,URBAN,Q3,0.0
2027,INDIA,ER,BR,URBAN,Q4,0.0
2027,INDIA,ER,BR,URBAN,Q5,0.0
2027,INDIA,ER,JH,RURAL,Q1,26.847311682829357
2027,INDIA,ER,JH,RURAL,Q2,34.73973062684986
2027,INDIA,ER,JH,RURAL,Q3,26.33523296601883
2027,INDIA,ER,JH,RURAL,Q4,22.18292405503225
2027,INDIA,ER,JH,RURAL,Q5,11.086083258860116
2027,INDIA,ER,JH,URBAN,Q1,5.712672119168284
2027,INDIA,ER,JH,URBAN,Q2,4.682733587571346
2027,INDIA,ER,JH,URBAN,Q3,2.0210925426139483
2027,INDIA,ER,JH,URBAN,Q4,1.2745057773080541
2027,INDIA,ER,JH,URBAN,Q5,0.6279658059793805
2027,INDIA,ER,OD,RURAL,Q1,40.06618765850964
2027,INDIA,ER,OD,RURAL,Q2,37.42329524846493
2027,INDIA,ER,OD,RURAL,Q3,33.66453947105003
2027,INDIA,ER,OD,RURAL,Q4,25.5982692064727
2027,INDIA,ER,OD,RURAL,Q5,13.889987066652486
2027,INDIA,ER,OD,URBAN,Q1,4.282848739977664
2027,INDIA,ER,OD,URBAN,Q2,1.7724477206046583
2027,INDIA,ER,OD,URBAN,Q3,0.10360044603914263
2027,INDIA,ER,OD,URBAN,Q4,0.0
2027,INDIA,ER,OD,URBAN,Q5,0.0
2027,INDIA,ER,WB,RURAL,Q1,61.047647532224396
2027,INDIA,ER,WB,RURAL,Q2,55.23155312352985
2027,INDIA,ER,WB,RURAL,Q3,47.86218575002529
2027,INDIA,ER,WB,RURAL,Q4,47.965507109937874
2027,INDIA,ER,WB,RURAL,Q5,24.44563005673971
2027,INDIA,ER,WB,URBAN,Q1,19.966144099616695
2027,INDIA,ER,WB,URBAN,Q2,8.51448961169201
2027,INDIA,ER,WB,URBAN,Q3,3.3541968516081715
2027,INDIA,ER,WB,URBAN,Q4,1.6226126266217897
2027,INDIA,ER,WB,URBAN,Q5,0.0
2027,INDIA,WR,CG,RURAL,Q1,21.598239099074252
2027,INDIA,WR,CG,RURAL,Q2,22.000720795322565
2027,INDIA,WR,CG,RURAL,Q3,14.432034561711797
2027,INDIA,WR,CG,RURAL,Q4,16.925412896087128
2027,INDIA,WR,CG,RURAL,Q5,12.216851903012179
2027,INDIA,WR,CG,URBAN,Q1,4.176736621962552
2027,INDIA,WR,CG,URBAN,Q2,0.9201659757158939
2027,INDIA,WR,CG,URBAN,Q3,0.08584693505045587
2027,INDIA,WR,CG,URBAN,Q4,0.0
2027,INDIA,WR,CG,URBAN,Q5,0.0
2027,INDIA,WR,GJ,RURAL,Q1,16.118677191566352
2027,INDIA,WR,GJ,RURAL,Q2,15.434577093981733
2027,INDIA,WR,GJ,RURAL,Q3,12.91754477258832
2027,INDIA,WR,GJ,RURAL,Q4,11.333665417296732
2027,INDIA,WR,GJ,RURAL,Q5,7.9448801135839195
2027,INDIA,WR,GJ,URBAN,Q1,5.961655054973084
2027,INDIA,WR,GJ,URBAN,Q2,2.2967127694082383
2027,INDIA,WR,GJ,URBAN,Q3,0.6637266377463577
2027,INDIA,WR,GJ,URBAN,Q4,0.08974891992790238
2027,INDIA,WR,GJ,URBAN,Q5,0.0
2027,INDIA,WR,MP,RURAL,Q1,51.30297325455277
2027,INDIA,WR,MP,RURAL,Q2,45.55065502490573
2027,INDIA,WR,MP,RURAL,Q3,46.112810365489544
2027,INDIA,WR,MP,RURAL,Q4,28.851919649250267
2027,INDIA,WR,MP,RURAL,Q5,17.085479045473406
2027,INDIA,WR,MP,URBAN,Q1,1.8145332993409748
2027,INDIA,WR,MP,URBAN,Q2,0.0
2027,INDIA,WR,MP,URBAN,Q3,0.0
2027,INDIA,WR,MP,URBAN,Q4,0.0
2027,INDIA,WR,MP,URBAN,Q5,0.0
2027,INDIA,WR,MH,RURAL,Q1,33.07951194776296
2027,INDIA,WR,MH,RURAL,Q2,16.4397549576907
2027,INDIA,WR,MH,RURAL,Q3,9.60549548763967
2027,INDIA,WR,MH,RURAL,Q4,8.407708615005754
2027,INDIA,WR,MH,RURAL,Q5,2.2393833897772857
2027,INDIA,WR,MH,URBAN,Q1,3.4862163890107625
2027,INDIA,WR,MH,URBAN,Q2,0.08609871450716025
2027,INDIA,WR,MH,URBAN,Q3,0.0
2027,INDIA,WR,MH,URBAN,Q4,0.0
2027,INDIA,WR,MH,URBAN,Q5,0.0
2027,INDIA,WR,GA,RURAL,Q1,0.07666880351819574
2027,INDIA,WR,GA,RURAL,Q2,0.07956414510756588
2027,INDIA,WR,GA,RURAL,Q3,0.02665042356449967
2027,INDIA,WR,GA,RURAL,Q4,0.015020410789334561
2027,INDIA,WR,GA,RURAL,Q5,0.0
2027,INDIA,WR,GA,URBAN,Q1,0.0
2027,INDIA,WR,GA,URBAN,Q2,0.0
2027,INDIA,WR,GA,URBAN,Q3,0.0
2027,INDIA,WR,GA,URBAN,Q4,0.0
2027,INDIA,WR,GA,URBAN,Q5,0.0
2027,INDIA,WR,UT,RURAL,Q1,0.0
2027,INDIA,WR,UT,RURAL,Q2,0.0
2027,INDIA,WR,UT,RURAL,Q3,0.0
2027,INDIA,WR,UT,RURAL,Q4,0.0
2027,INDIA,WR,UT,RURAL,Q5,0.0
2027,INDIA,WR,UT,URBAN,Q1,0.10073188069708487
2027,INDIA,WR,UT,URBAN,Q2,0.0
2027,INDIA,WR,UT,URBAN,Q3,0.0
2027,INDIA,WR,UT,URBAN,Q4,0.0
2027,INDIA,WR,UT,URBAN,Q5,0.0
2027,INDIA,NR,DL,RURAL,Q1,0.0
2027,INDIA,NR,DL,RURAL,Q2,0.0
2027,INDIA,NR,DL,RURAL,Q3,0.0
2027,INDIA,NR,DL,RURAL,Q4,0.0
2027,INDIA,NR,DL,RURAL,Q5,0.0
2027,INDIA,NR,DL,URBAN,Q1,0.8882252044614319
2027,INDIA,NR,DL,URBAN,Q2,0.4644836843383431
2027,INDIA,NR,DL,URBAN,Q3,0.16877547700717282
2027,INDIA,NR,DL,URBAN,Q4,0.0
2027,INDIA,NR,DL,URBAN,Q5,0.0
2027,INDIA,NR,HR,RURAL,Q1,12.509694690181423
2027,INDIA,NR,HR,RURAL,Q2,7.576684039702635
2027,INDIA,NR,HR,RURAL,Q3,6.730427070172937
2027,INDIA,NR,HR,RURAL,Q4,4.839853472059915
2027,INDIA,NR,HR,RURAL,Q5,1.8327095507850384
2027,INDIA,NR,HR,URBAN,Q1,0.8372761607048843
2027,INDIA,NR,HR,URBAN,Q2,0.2704077105767025
2027,INDIA,NR,HR,URBAN,Q3,0.16018268484406661
2027,INDIA,NR,HR,URBAN,Q4,0.0
2027,INDIA,NR,HR,URBAN,Q5,0.0
2027,INDIA,NR,HP,RURAL,Q1,6.399813073635779
2027,INDIA,NR,HP,RURAL,Q2,4.242164962265814
2027,INDIA,NR,HP,RURAL,Q3,2.720147922998875
2027,INDIA,NR,HP,RURAL,Q4,2.228776301829634
2027,INDIA,NR,HP,RURAL,Q5,0.9000226058100339
2027,INDIA,NR,HP,URBAN,Q1,0.14259395415915588
2027,INDIA,NR,HP,URBAN,Q2,0.05943043013808561
2027,INDIA,NR,HP,URBAN,Q3,0.013505923418833008
2027,INDIA,NR,HP,URBAN,Q4,0.004327220873485216
2027,INDIA,NR,HP,URBAN,Q5,0.0011921802800342522
2027,INDIA,NR,JK,RURAL,Q1,3.5187246367614087
2027,INDIA,NR,JK,RURAL,Q2,2.7616460978374193
2027,INDIA,NR,JK,RURAL,Q3,1.9420943993362583
2027,INDIA,NR,JK,RURAL,Q4,1.1348328011269742
2027,INDIA,NR,JK,RURAL,Q5,0.5342740755661572
2027,INDIA,NR,JK,URBAN,Q1,0.0
2027,INDIA,NR,JK,URBAN,Q2,0.0
2027,INDIA,NR,JK,URBAN,Q3,0.0
2027,INDIA,NR,JK,URBAN,Q4,0.0
2027,INDIA,NR,JK,URBAN,Q5,0.0
2027,INDIA,NR,PB,RURAL,Q1,6.873115183365539
2027,INDIA,NR,PB,RURAL,Q2,0.17089726849828538
2027,INDIA,NR,PB,RURAL,Q3,0.0
2027,INDIA,NR,PB,RURAL,Q4,0.0
2027,INDIA,NR,PB,RURAL,Q5,0.0
2027,INDIA,NR,PB,URBAN,Q1,1.2706655113829335
2027,INDIA,NR,PB,URBAN,Q2,0.29241511368460943
2027,INDIA,NR,PB,URBAN,Q3,0.1630562965565938
2027,INDIA,NR,PB,URBAN,Q4,0.044717789533025784
2027,INDIA,NR,PB,URBAN,Q5,0.0017652470756542777
2027,INDIA,NR,RJ,RURAL,Q1,51.712839441429594
2027,INDIA,NR,RJ,RURAL,Q2,44.885107325723595
2027,INDIA,NR,RJ,RURAL,Q3,32.9621089100767
2027,INDIA,NR,RJ,RURAL,Q4,35.59382735896705
2027,INDIA,NR,RJ,RURAL,Q5,24.056321301752828
2027,INDIA,NR,RJ,URBAN,Q1,0.21742458352895006
2027,INDIA,NR,RJ,URBAN,Q2,0.0
2027,INDIA,NR,RJ,URBAN,Q3,0.0
2027,INDIA,NR,RJ,URBAN,Q4,0.0
2027,INDIA,NR,RJ,URBAN,Q5,0.0
2027,INDIA,NR,UP,RURAL,Q1,168.07053802505862
2027,INDIA,NR,UP,RURAL,Q2,122.65961789120892
2027,INDIA,NR,UP,RURAL,Q3,110.51709998622704
2027,INDIA,NR,UP,RURAL,Q4,97.86380264375629
2027,INDIA,NR,UP,RURAL,Q5,49.73005671715373
2027,INDIA,NR,UP,URBAN,Q1,5.165178090832457
2027,INDIA,NR,UP,URBAN,Q2,2.636296034249512
2027,INDIA,NR,UP,URBAN,Q3,0.8782103725997965
2027,INDIA,NR,UP,URBAN,Q4,0.35701147388184556
2027,INDIA,NR,UP,URBAN,Q5,0.0
2027,INDIA,NR,UK,RURAL,Q1,9.205224021201312
2027,INDIA,NR,UK,RURAL,Q2,3.5282864043937376
2027,INDIA,NR,UK,RURAL,Q3,1.9416652278322533
2027,INDIA,NR,UK,RURAL,Q4,1.4451613514280497
2027,INDIA,NR,UK,RURAL,Q5,1.0151461290112243
2027,INDIA,NR,UK,URBAN,Q1,0.17847619739437165
2027,INDIA,NR,UK,URBAN,Q2,0.0
2027,INDIA,NR,UK,URBAN,Q3,0.0
2027,INDIA,NR,UK,URBAN,Q4,0.0
2027,INDIA,NR,UK,URBAN,Q5,0.0
2027,INDIA,SR,AP,RURAL,Q1,0.0
2027,INDIA,SR,AP,RURAL,Q2,0.0
2027,INDIA,SR,AP,RURAL,Q3,0.0
2027,INDIA,SR,AP,RURAL,Q4,0.0
2027,INDIA,SR,AP,RURAL,Q5,0.0
2027,INDIA,SR,AP,URBAN,Q1,0.48055858356689557
2027,INDIA,SR,AP,URBAN,Q2,0.03587007457156192
2027,INDIA,SR,AP,URBAN,Q3,0.0
2027,INDIA,SR,AP,URBAN,Q4,0.0
2027,INDIA,SR,AP,URBAN,Q5,0.0
2027,INDIA,SR,KA,RURAL,Q1,9.954896822982638
2027,INDIA,SR,KA,RURAL,Q2,0.7985984119928033
2027,INDIA,SR,KA,RURAL,Q3,0.0
2027,INDIA,SR,KA,RURAL,Q4,0.0
2027,INDIA,SR,KA,RURAL,Q5,0.0
2027,INDIA,SR,KA,URBAN,Q1,0.0
2027,INDIA,SR,KA,URBAN,Q2,0.0
2027,INDIA,SR,KA,URBAN,Q3,0.0
2027,INDIA,SR,KA,URBAN,Q4,0.0
2027,INDIA,SR,KA,URBAN,Q5,0.0
2027,INDIA,SR,KL,RURAL,Q1,8.2563229580347
2027,INDIA,SR,KL,RURAL,Q2,6.581120591363105
2027,INDIA,SR,KL,RURAL,Q3,4.03152521890057
2027,INDIA,SR,KL,RURAL,Q4,2.588749487196969
2027,INDIA,SR,KL,RURAL,Q5,1.2236578576659174
2027,INDIA,SR,KL,URBAN,Q1,14.190941549230967
2027,INDIA,SR,KL,URBAN,Q2,10.163125721786042
2027,INDIA,SR,KL,URBAN,Q3,6.131869276202215
2027,INDIA,SR,KL,URBAN,Q4,6.5276839382275345
2027,INDIA,SR,KL,URBAN,Q5,2.492490206135889
2027,INDIA,SR,TN,RURAL,Q1,4.866921851574983
2027,INDIA,SR,TN,RURAL,Q2,0.0
2027,INDIA,SR,TN,RURAL,Q3,0.0
2027,INDIA,SR,TN,RURAL,Q4,0.0
2027,INDIA,SR,TN,RURAL,Q5,0.0
2027,INDIA,SR,TN,URBAN,Q1,0.7768281379928247
2027,INDIA,SR,TN,URBAN,Q2,0.059854663192598044
2027,INDIA,SR,TN,URBAN,Q3,0.0
2027,INDIA,SR,TN,URBAN,Q4,0.0
2027,INDIA,SR,TN,URBAN,Q5,0.0
2027,INDIA,SR,TS,RURAL,Q1,1.6502350637164023
2027,INDIA,SR,TS,RURAL,Q2,0.8794714737233815
2027,INDIA,SR,TS,RURAL,Q3,0.3979866786095016
2027,INDIA,SR,TS,RURAL,Q4,0.3895846904811848
2027,INDIA,SR,TS,RURAL,Q5,0.0852786283309328
2027,INDIA,SR,TS,URBAN,Q1,0.0
2027,INDIA,SR,TS,URBAN,Q2,0.0
2027,INDIA,SR,TS,URBAN,Q3,0.0
2027,INDIA,SR,TS,URBAN,Q4,0.0
2027,INDIA,SR,TS,URBAN,Q5,0.0
2027,INDIA,NER,AS,RURAL,Q1,19.107923544385297
2027,INDIA,NER,AS,RURAL,Q2,11.460870499116368
2027,INDIA,NER,AS,RURAL,Q3,7.85318199588477
2027,INDIA,NER,AS,RURAL,Q4,3.656485388735262
2027,INDIA,NER,AS,RURAL,Q5,2.046545721738278
2027,INDIA,NER,AS,URBAN,Q1,1.0839609652567876
2027,INDIA,NER,AS,URBAN,Q2,0.4972019041673774
2027,INDIA,NER,AS,URBAN,Q3,0.03672442596074369
2027,INDIA,NER,AS,URBAN,Q4,0.0
2027,INDIA,NER,AS,URBAN,Q5,0.0
2027,INDIA,NER,NE,RURAL,Q1,9.541683910900737
2027,INDIA,NER,NE,RURAL,Q2,7.8442971233073795
2027,INDIA,NER,NE,RURAL,Q3,5.904997824458814
2027,INDIA,NER,NE,RURAL,Q4,4.656329751361979
2027,INDIA,NER,NE,RURAL,Q5,2.231705792600705
2027,INDIA,NER,NE,URBAN,Q1,1.4511137539326804
2027,INDIA,NER,NE,URBAN,Q2,0.6551477832142631
2027,INDIA,NER,NE,URBAN,Q3,0.4679307635030909
2027,INDIA,NER,NE,URBAN,Q4,0.20591369906958176
2027,INDIA,NER,NE,URBAN,Q5,0.10072923164180057
2028,INDIA,ER,BR,RURAL,Q1,101.57912688259634
2028,INDIA,ER,BR,RURAL,Q2,87.62790831871426
2028,INDIA,ER,BR,RURAL,Q3,68.92085685414463
2028,INDIA,ER,BR,RURAL,Q4,51.44943576328724
2028,INDIA,ER,BR,RURAL,Q5,23.168310645923622
2028,INDIA,ER,BR,URBAN,Q1,2.722829532053796
2028,INDIA,ER,BR,URBAN,Q2,0.0
2028,INDIA,ER,BR,URBAN,Q3,0.0
2028,INDIA,ER,BR,URBAN,Q4,0.0
2028,INDIA,ER,BR,URBAN,Q5,0.0
2028,INDIA,ER,JH,RURAL,Q1,26.61513856145515
2028,INDIA,ER,JH,RURAL,Q2,34.98934361567962
2028,INDIA,ER,JH,RURAL,Q3,26.22911022412293
2028,INDIA,ER,JH,RURAL,Q4,21.995059923073956
2028,INDIA,ER,JH,RURAL,Q5,10.47124716763542
2028,INDIA,ER,JH,URBAN,Q1,5.32911721237761
2028,INDIA,ER,JH,URBAN,Q2,4.4584786049679614
2028,INDIA,ER,JH,URBAN,Q3,1.9120221453124453
2028,INDIA,ER,JH,URBAN,Q4,1.2452517226425668
2028,INDIA,ER,JH,URBAN,Q5,0.6290163451354311
2028,INDIA,ER,OD,RURAL,Q1,39.831972633530455
2028,INDIA,ER,OD,RURAL,Q2,37.086244356102256
2028,INDIA,ER,OD,RURAL,Q3,33.296869325684426
2028,INDIA,ER,OD,RURAL,Q4,24.886971242311468
2028,INDIA,ER,OD,RURAL,Q5,13.057365175940385
2028,INDIA,ER,OD,URBAN,Q1,3.828338429730284
2028,INDIA,ER,OD,URBAN,Q2,1.4925042212427797
2028,INDIA,ER,OD,URBAN,Q3,0.0
2028,INDIA,ER,OD,URBAN,Q4,0.0
2028,INDIA,ER,OD,URBAN,Q5,0.0
2028,INDIA,ER,WB,RURAL,Q1,59.968668905739506
2028,INDIA,ER,WB,RURAL,Q2,54.23731294860722
2028,INDIA,ER,WB,RURAL,Q3,46.69855836757821
2028,INDIA,ER,WB,RURAL,Q4,46.841750247450975
2028,INDIA,ER,WB,RURAL,Q5,22.913756046122046
2028,INDIA,ER,WB,URBAN,Q1,18.75880894374279
2028,INDIA,ER,WB,URBAN,Q2,7.939252173729025
2028,INDIA,ER,WB,URBAN,Q3,3.1334980173774323
2028,INDIA,ER,WB,URBAN,Q4,1.5255852185378749
2028,INDIA,ER,WB,URBAN,Q5,0.0
2028,INDIA,WR,CG,RURAL,Q1,21.593797377142916
2028,INDIA,WR,CG,RURAL,Q2,22.155205711409575
2028,INDIA,WR,CG,RURAL,Q3,14.308058505618984
2028,INDIA,WR,CG,RURAL,Q4,17.046475807647663
2028,INDIA,WR,CG,RURAL,Q5,12.095476123110268
2028,INDIA,WR,CG,URBAN,Q1,4.0615516391614594
2028,INDIA,WR,CG,URBAN,Q2,0.7285669001700816
2028,INDIA,WR,CG,URBAN,Q3,0.0
2028,INDIA,WR,CG,URBAN,Q4,0.0
2028,INDIA,WR,CG,URBAN,Q5,0.0
2028,INDIA,WR,GJ,RURAL,Q1,14.413060134913287
2028,INDIA,WR,GJ,RURAL,Q2,13.974474639839164
2028,INDIA,WR,GJ,RURAL,Q3,11.796368344535791
2028,INDIA,WR,GJ,RURAL,Q4,10.331934514226571
2028,INDIA,WR,GJ,RURAL,Q5,7.476983646506899
2028,INDIA,WR,GJ,URBAN,Q1,5.528788893625382
2028,INDIA,WR,GJ,URBAN,Q2,2.1948567616240506
2028,INDIA,WR,GJ,URBAN,Q3,0.6052036926020345
2028,INDIA,WR,GJ,URBAN,Q4,0.062319163782277136
2028,INDIA,WR,GJ,URBAN,Q5,0.0
2028,INDIA,WR,MP,RURAL,Q1,50.99888353393252
2028,INDIA,WR,MP,RURAL,Q2,44.68200247260463
2028,INDIA,WR,MP,RURAL,Q3,44.96729598748985
2028,INDIA,WR,MP,RURAL,Q4,26.931234226430394
2028,INDIA,WR,MP,RURAL,Q5,15.574907294670849
2028,INDIA,WR,MP,URBAN,Q1,0.7695610149664691
2028,INDIA,WR,MP,URBAN,Q2,0.0
2028,INDIA,WR,MP,URBAN,Q3,0.0
2028,INDIA,WR,MP,URBAN,Q4,0.0
2028,INDIA,WR,MP,URBAN,Q5,0.0
2028,INDIA,WR,MH,RURAL,Q1,30.002567954567468
2028,INDIA,WR,MH,RURAL,Q2,13.522286191399926
2028,INDIA,WR,MH,RURAL,Q3,7.49511995601941
2028,INDIA,WR,MH,RURAL,Q4,6.535489214191479
