Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2031,INDIA,SR,KL,URBAN,Q5,0.0243004230826693
2031,INDIA,SR,TN,RURAL,Q1,0.0202494186452394
2031,INDIA,SR,TN,RURAL,Q2,0.0176994581146784
2031,INDIA,SR,TN,RURAL,Q3,0.015957752014278
2031,INDIA,SR,TN,RURAL,Q4,0.0171163462139774
2031,INDIA,SR,TN,RURAL,Q5,0.0161088485694917
2031,INDIA,SR,TN,URBAN,Q1,0.0380408296485393
2031,INDIA,SR,TN,URBAN,Q2,0.0311955750994787
2031,INDIA,SR,TN,URBAN,Q3,0.0324551947247503
2031,INDIA,SR,TN,URBAN,Q4,0.0252410033531836
2031,INDIA,SR,TN,URBAN,Q5,0.0267231285600465
2031,INDIA,SR,TS,RURAL,Q1,0.0619274845531014
2031,INDIA,SR,TS,RURAL,Q2,0.0433823735877642
2031,INDIA,SR,TS,RURAL,Q3,0.0423096580902059
2031,INDIA,SR,TS,RURAL,Q4,0.0443866342131297
2031,INDIA,SR,TS,RURAL,Q5,0.0303214496121032
2031,INDIA,SR,TS,URBAN,Q1,0.0569938379557594
2031,INDIA,SR,TS,URBAN,Q2,0.055917658455459
2031,INDIA,SR,TS,URBAN,Q3,0.0642703423090977
2031,INDIA,SR,TS,URBAN,Q4,0.0312097707849529
2031,INDIA,SR,TS,URBAN,Q5,0.0323306056127742
2031,INDIA,NER,AS,RURAL,Q1,0.0488894777039495
2031,INDIA,NER,AS,RURAL,Q2,0.0528363382962915
2031,INDIA,NER,AS,RURAL,Q3,0.0506539664657797
2031,INDIA,NER,AS,RURAL,Q4,0.0332169675619026
2031,INDIA,NER,AS,RURAL,Q5,0.0338797391514044
2031,INDIA,NER,AS,URBAN,Q1,0.0046645837018009
2031,INDIA,NER,AS,URBAN,Q2,0.0038794903426077
2031,INDIA,NER,AS,URBAN,Q3,0.0046804317005359
2031,INDIA,NER,AS,URBAN,Q4,0.0026286364745977
2031,INDIA,NER,AS,URBAN,Q5,0.0030335795374614
2031,INDIA,NER,NE,RURAL,Q1,0.0024580249148757
2031,INDIA,NER,NE,RURAL,Q2,0.0027247132727624
2031,INDIA,NER,NE,RURAL,Q3,0.0028869649074029
2031,INDIA,NER,NE,RURAL,Q4,0.0035234781719851
2031,INDIA,NER,NE,RURAL,Q5,0.0030740682180704
2031,INDIA,NER,NE,URBAN,Q1,0.0041981510013057
2031,INDIA,NER,NE,URBAN,Q2,0.0035145582951335
2031,INDIA,NER,NE,URBAN,Q3,0.003892920939762
2031,INDIA,NER,NE,URBAN,Q4,0.0034433834975896
2031,INDIA,NER,NE,URBAN,Q5,0.0030794646198096
