Year,Season,DayType,DaySlice,ModelGeography,SubGeography1,SubGeography2,EnergyDemand,SeasonEnergyDemand
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2022,WINTER,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2022,WINTER,ALLDAYS,EVENING,INDIA,ER,BR,3.2214520950584347,296.373592745376
2022,WINTER,ALLDAYS,EVENING,INDIA,ER,JH,1.2277316887324004,112.95131536338083
2022,WINTER,ALLDAYS,EVENING,INDIA,ER,OD,1.8575799556232873,170.89735591734242
2022,WINTER,ALLDAYS,EVENING,INDIA,ER,WB,4.104286715042068,377.5943777838703
2022,WINTER,ALLDAYS,EVENING,INDIA,WR,CG,0.9080229726181294,83.5381134808679
2022,WINTER,ALLDAYS,EVENING,INDIA,WR,GJ,2.519766476023186,231.8185157941331
2022,WINTER,ALLDAYS,EVENING,INDIA,WR,MP,2.9651268116151694,272.7916666685956
2022,WINTER,ALLDAYS,EVENING,INDIA,WR,MH,5.118869802319823,470.93602181342374
2022,WINTER,ALLDAYS,EVENING,INDIA,WR,GA,0.0778423406214311,7.161495337171661
2022,WINTER,ALLDAYS,EVENING,INDIA,WR,UT,0.17807922577069663,16.38328877090409
2022,WINTER,ALLDAYS,EVENING,INDIA,NR,DL,0.9432608446388477,86.779997706774
2022,WINTER,ALLDAYS,EVENING,INDIA,NR,HR,1.0268031513903877,94.46588992791567
2022,WINTER,ALLDAYS,EVENING,INDIA,NR,HP,0.280675536459798,25.822149354301413
2022,WINTER,ALLDAYS,EVENING,INDIA,NR,JK,0.42557825995283377,39.15319991566071
2022,WINTER,ALLDAYS,EVENING,INDIA,NR,PB,1.1540849331274827,106.1758138477284
2022,WINTER,ALLDAYS,EVENING,INDIA,NR,RJ,2.5741864738890423,236.8251555977919
2022,WINTER,ALLDAYS,EVENING,INDIA,NR,UP,6.541087517500652,601.78005161006
2022,WINTER,ALLDAYS,EVENING,INDIA,NR,UK,0.4143792219887866,38.122888422968366
2022,WINTER,ALLDAYS,EVENING,INDIA,SR,AP,2.586866440106741,237.99171248982017
2022,WINTER,ALLDAYS,EVENING,INDIA,SR,KA,2.686940850596258,247.19855825485575
2022,WINTER,ALLDAYS,EVENING,INDIA,SR,KL,1.572535801108521,144.67329370198394
2022,WINTER,ALLDAYS,EVENING,INDIA,SR,TN,3.3537728581282584,308.5471029477998
2022,WINTER,ALLDAYS,EVENING,INDIA,SR,TS,1.8246221730576173,167.8652399213008
2022,WINTER,ALLDAYS,EVENING,INDIA,NER,AS,1.0994913062733247,101.15320017714588
2022,WINTER,ALLDAYS,EVENING,INDIA,NER,NE,0.5187014587925937,47.720534208918615
2022,WINTER,ALLDAYS,NIGHT,INDIA,ER,BR,0.8053630237646083,74.09339818634396
2022,WINTER,ALLDAYS,NIGHT,INDIA,ER,JH,0.3069329221830997,28.23782884084517
2022,WINTER,ALLDAYS,NIGHT,INDIA,ER,OD,0.4643949889058214,42.72433897933557
2022,WINTER,ALLDAYS,NIGHT,INDIA,ER,WB,1.0260716787605166,94.39859444596753
2022,WINTER,ALLDAYS,NIGHT,INDIA,WR,CG,0.22700574315453195,20.88452837021694
2022,WINTER,ALLDAYS,NIGHT,INDIA,WR,GJ,0.6299416190057961,57.95462894853325
2022,WINTER,ALLDAYS,NIGHT,INDIA,WR,MP,0.7412817029037919,68.19791666714886
2022,WINTER,ALLDAYS,NIGHT,INDIA,WR,MH,1.2797174505799556,117.7340054533559
2022,WINTER,ALLDAYS,NIGHT,INDIA,WR,GA,0.0194605851553574,1.7903738342928808
2022,WINTER,ALLDAYS,NIGHT,INDIA,WR,UT,0.044519806442673795,4.095822192725989
2022,WINTER,ALLDAYS,NIGHT,INDIA,NR,DL,0.2358152111597117,21.694999426693478
2022,WINTER,ALLDAYS,NIGHT,INDIA,NR,HR,0.2567007878475966,23.616472481978885
2022,WINTER,ALLDAYS,NIGHT,INDIA,NR,HP,0.070168884114949,6.455537338575308
2022,WINTER,ALLDAYS,NIGHT,INDIA,NR,JK,0.1063945649882081,9.788299978915145
2022,WINTER,ALLDAYS,NIGHT,INDIA,NR,PB,0.2885212332818703,26.543953461932066
2022,WINTER,ALLDAYS,NIGHT,INDIA,NR,RJ,0.6435466184722602,59.20628889944794
2022,WINTER,ALLDAYS,NIGHT,INDIA,NR,UP,1.6352718793751626,150.44501290251495
2022,WINTER,ALLDAYS,NIGHT,INDIA,NR,UK,0.1035948054971963,9.53072210574206
2022,WINTER,ALLDAYS,NIGHT,INDIA,SR,AP,0.646716610026685,59.49792812245502
2022,WINTER,ALLDAYS,NIGHT,INDIA,SR,KA,0.6717352126490644,61.79963956371393
2022,WINTER,ALLDAYS,NIGHT,INDIA,SR,KL,0.39313395027712983,36.16832342549594
2022,WINTER,ALLDAYS,NIGHT,INDIA,SR,TN,0.8384432145320643,77.13677573694991
2022,WINTER,ALLDAYS,NIGHT,INDIA,SR,TS,0.456155543264404,41.966309980325164
2022,WINTER,ALLDAYS,NIGHT,INDIA,NER,AS,0.274872826568331,25.28830004428645
2022,WINTER,ALLDAYS,NIGHT,INDIA,NER,NE,0.129675364698148,11.930133552229616
2022,SPRING,ALLDAYS,EARLY,INDIA,ER,BR,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,ER,JH,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,ER,OD,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,ER,WB,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,WR,CG,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,WR,GJ,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,WR,MP,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,WR,MH,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,WR,GA,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,WR,UT,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,NR,DL,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,NR,HR,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,NR,HP,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,NR,JK,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,NR,PB,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,NR,RJ,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,NR,UP,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,NR,UK,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,SR,AP,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,SR,KA,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,SR,KL,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,SR,TN,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,SR,TS,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,NER,AS,0.0,0.0
2022,SPRING,ALLDAYS,EARLY,INDIA,NER,NE,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2022,SPRING,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2022,SPRING,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TN,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,SR,TS,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,AS,0.0,0.0
2022,SPRING,ALLDAYS,AFTERNOON,INDIA,NER,NE,0.0,0.0
2022,SPRING,ALLDAYS,EVENING,INDIA,ER,BR,3.2214520950584347,190.06567360844764
2022,SPRING,ALLDAYS,EVENING,INDIA,ER,JH,1.2277316887324004,72.43616963521163
2022,SPRING,ALLDAYS,EVENING,INDIA,ER,OD,1.8575799556232873,109.59721738177394
2022,SPRING,ALLDAYS,EVENING,INDIA,ER,WB,4.104286715042068,242.15291618748202
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,CG,0.9080229726181294,53.573355384469636
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,GJ,2.519766476023186,148.66622208536796
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,MP,2.9651268116151694,174.942481885295
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,MH,5.118869802319823,302.0133183368696
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,GA,0.0778423406214311,4.592698096664435
2022,SPRING,ALLDAYS,EVENING,INDIA,WR,UT,0.17807922577069663,10.5066743204711
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,DL,0.9432608446388477,55.65238983369202
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,HR,1.0268031513903877,60.58138593203287
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,HP,0.280675536459798,16.55985665112808
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,JK,0.42557825995283377,25.109117337217192
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,PB,1.1540849331274827,68.09101105452149
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,RJ,2.5741864738890423,151.8770019594535
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,UP,6.541087517500652,385.9241635325385
2022,SPRING,ALLDAYS,EVENING,INDIA,NR,UK,0.4143792219887866,24.44837409733841
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,AP,2.586866440106741,152.62511996629772
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,KA,2.686940850596258,158.52951018517922
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,KL,1.572535801108521,92.77961226540275
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,TN,3.3537728581282584,197.87259862956725
2022,SPRING,ALLDAYS,EVENING,INDIA,SR,TS,1.8246221730576173,107.65270821039942
2022,SPRING,ALLDAYS,EVENING,INDIA,NER,AS,1.0994913062733247,64.86998707012616
2022,SPRING,ALLDAYS,EVENING,INDIA,NER,NE,0.5187014587925937,30.603386068763026
2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,BR,0.8053630237646083,47.51641840211189
2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,JH,0.3069329221830997,18.109042408802882
2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,OD,0.4643949889058214,27.399304345443465
2022,SPRING,ALLDAYS,NIGHT,INDIA,ER,WB,1.0260716787605166,60.538229046870484
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,CG,0.22700574315453195,13.393338846117386
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,GJ,0.6299416190057961,37.16655552134197
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,MP,0.7412817029037919,43.73562047132372
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,MH,1.2797174505799556,75.50332958421738
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,GA,0.0194605851553574,1.1481745241660866
2022,SPRING,ALLDAYS,NIGHT,INDIA,WR,UT,0.044519806442673795,2.626668580117754
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,DL,0.2358152111597117,13.91309745842299
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,HR,0.2567007878475966,15.145346483008199
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,HP,0.070168884114949,4.1399641627819905
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,JK,0.1063945649882081,6.277279334304278
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,PB,0.2885212332818703,17.022752763630347
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,RJ,0.6435466184722602,37.969250489863356
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,UP,1.6352718793751626,96.4810408831346
2022,SPRING,ALLDAYS,NIGHT,INDIA,NR,UK,0.1035948054971963,6.112093524334582
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,AP,0.646716610026685,38.156279991574415
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,KA,0.6717352126490644,39.632377546294805
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,KL,0.39313395027712983,23.19490306635066
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,TN,0.8384432145320643,49.46814965739179
2022,SPRING,ALLDAYS,NIGHT,INDIA,SR,TS,0.456155543264404,26.913177052599835
2022,SPRING,ALLDAYS,NIGHT,INDIA,NER,AS,0.274872826568331,16.21749676753153
2022,SPRING,ALLDAYS,NIGHT,INDIA,NER,NE,0.129675364698148,7.650846517190732
2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,BR,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,JH,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,OD,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,ER,WB,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,CG,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,GJ,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,MP,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,MH,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,GA,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,WR,UT,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,DL,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,HR,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,HP,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,JK,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,PB,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,RJ,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,UP,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,NR,UK,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,AP,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,KA,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,KL,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,TN,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,SR,TS,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,NER,AS,0.0,0.0
2023,SUMMER,ALLDAYS,EARLY,INDIA,NER,NE,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,ER,BR,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,ER,JH,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,ER,OD,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,ER,WB,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,CG,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,GJ,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,MP,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,MH,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,GA,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,WR,UT,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,DL,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,HR,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,HP,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,JK,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,PB,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,RJ,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,UP,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NR,UK,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,AP,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,KA,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,KL,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,TN,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,SR,TS,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NER,AS,0.0,0.0
2023,SUMMER,ALLDAYS,MORN,INDIA,NER,NE,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,ER,BR,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,ER,JH,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,ER,OD,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,ER,WB,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,WR,CG,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,WR,GJ,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,WR,MP,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,WR,MH,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,WR,GA,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,WR,UT,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NR,DL,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NR,HR,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NR,HP,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NR,JK,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NR,PB,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NR,RJ,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NR,UP,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NR,UK,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,SR,AP,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,SR,KA,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,SR,KL,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,SR,TN,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,SR,TS,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NER,AS,0.0,0.0
2023,SUMMER,ALLDAYS,MID,INDIA,NER,NE,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,BR,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,JH,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,OD,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,ER,WB,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,CG,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GJ,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MP,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,MH,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,GA,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,WR,UT,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,DL,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HR,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,HP,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,JK,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,PB,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,RJ,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UP,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,NR,UK,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,AP,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KA,0.0,0.0
2023,SUMMER,ALLDAYS,AFTERNOON,INDIA,SR,KL,0.0,0.0
